0.06866382	0.14983496	-0.13861589	-0.16302182	0.26330456	0.21603768	-0.29432243	0.1782847	0.03472757	0.091992214	-0.18945421	0.08780222	0.10461104	-0.20840155	-0.07810467	-0.1963841
-0.033954475	0.0456179	0.029044172	-0.0048220386	-0.030344654	0.032077372	0.020901473	-0.029219383	-0.0500679	-0.060455184	0.047010362	-0.020174162	-0.030830277	0.04068954	-0.057257466	-0.014482094
-0.1424625	-0.26275444	0.26701245	0.28670225	0.07419224	-0.23261866	0.26417348	-0.25170052	0.13729256	-0.1759471	0.29828024	-0.23259695	-0.24976018	0.27126664	0.25907093	-0.2395952
-0.0935924	-0.015657855	0.03330404	0.056226768	-0.120144434	0.0013853948	0.106998816	-0.06725878	-0.1474269	0.15306045	0.036240034	0.040664956	-0.0342118	0.028871529	0.03355797	-0.01943386
0.15619996	-0.14346173	0.13905935	0.062434815	-0.114865266	-0.15494138	0.15067656	-0.15094033	0.105745405	-0.11995481	0.15367913	-0.039039504	-0.06874249	0.083608046	-0.18680389	0.17633161
0.00890607	-0.21166891	0.13886842	0.053329233	-0.22367719	-0.13212463	0.24381809	-0.26413754	0.06122168	-0.20432416	0.15323979	0.067817695	-0.16039851	0.043602776	0.099096745	0.14316821
-0.037503816	-0.04262138	0.049747877	0.10311888	-0.009865321	-0.082682505	0.13506784	-0.07882107	-0.11267776	0.15548064	0.044248693	0.10633081	-0.035410065	0.11569057	0.105149776	-0.04631533
0.080814086	0.11495263	-0.14943126	-0.048700765	0.11366844	0.08589046	-0.17620751	0.13535953	0.04778323	-0.20396471	0.07249286	-0.17579244	0.06629639	-0.08443125	-0.0046957317	0.16271813
-0.06929346	0.005255823	0.00011973829	0.21353516	-0.060135216	-0.047577538	-0.023305714	0.02526676	-0.16280581	-0.11898123	0.15486284	-0.19207023	-0.0395066	0.013045924	0.12653364	0.094410494
-0.08190345	-0.0414032	0.03585393	-0.18676001	0.0034321912	0.012139588	-0.07730433	-0.040151402	-0.20194222	-0.014241641	0.064013645	0.14428562	-0.08229704	0.0514755	0.07810152	-0.03447926
-0.0003775261	-0.02247883	0.039823625	-0.06776125	0.081407115	-0.046567496	-0.04696173	-0.015642645	0.05171976	-0.07497525	-0.06922769	-0.043385103	0.059824746	-0.015822189	-0.038994595	0.059619576
-0.061039064	-0.12748066	0.05639676	-0.12622094	-0.124552906	-0.011906439	-0.077093646	-0.095038824	-0.15410607	-0.12683894	0.037942667	0.1228142	-0.11554803	0.10157269	0.16118786	-0.0022409777
0.1310158	-0.009103113	-0.04244693	-0.07185688	0.09842412	0.08793603	-0.12615414	0.054217275	0.109291	-0.104288064	-0.0967031	-0.14667661	0.015292278	-0.10428233	-0.10646641	0.08761723
0.11461044	-0.071551	-0.16482691	0.026330313	0.14797945	0.052671425	-0.24548882	0.1970356	0.11077764	0.0477382	-0.16125017	-0.05761487	0.097027995	-0.023937894	-0.005956864	0.12585454
0.013509488	0.05101271	-0.11009442	0.013278747	0.09571791	0.05878537	-0.096176334	0.079221964	-0.0013462956	-0.14895953	0.1287713	-0.10488247	0.02504631	-0.07857129	0.019380014	0.11003783
0.1339226	0.0022856551	-0.08423397	-0.08949122	0.003455208	0.043507233	-0.0999172	0.033451937	0.072552145	-0.131773	-0.09420911	-0.05323027	0.02733345	-0.051913753	-0.03627184	0.020814879
0.049986742	0.060400255	-0.011693851	-0.05019114	0.16354486	0.048157595	-0.050329983	0.06222642	0.09461172	0.07251087	-0.030065352	0.03393863	0.047818337	-0.11164642	-0.045455523	0.052827124
-0.05686623	-0.05922005	0.08128878	0.123132885	0.032145347	-0.05570137	0.16858786	-0.13553084	-0.16246386	0.16070133	0.13017751	0.048009276	-0.08187015	0.027817907	0.15069127	-0.03297533
0.0066503733	-0.0121497335	-0.018731892	-0.106092654	-0.012641851	-0.067993924	-0.085639134	0.041519064	-0.0032055937	-0.07676837	0.046204694	-0.030916583	-0.034233853	0.09052855	-0.07859959	0.012513319
0.0129950065	0.03125162	0.0155207645	-0.015799105	0.0014349382	-0.0017354765	-0.07680104	0.011622844	0.0686127	-0.051647935	-0.06727745	0.028343152	0.010459124	-0.06666749	-0.048117924	0.040987507
-0.05110587	-0.11804604	0.12862231	0.08485918	8.427377e-05	-0.077006295	0.121174976	-0.11962977	-0.018291079	-0.15192303	0.076017484	-0.09573317	-0.14016962	0.062368225	0.111091524	-0.09951611
0.037282076	0.014126904	0.029537305	0.049652793	-0.024197074	-0.081954874	0.007967667	-0.055915073	-0.042953134	-0.010221602	0.047370244	-0.007888357	-0.04458788	0.07075911	0.042602643	-0.020255987
-0.04828297	-0.10356039	0.11718578	0.1364685	-0.16672543	-0.13414758	0.19038725	-0.16134058	0.0074043116	-0.04452692	0.13335994	0.17935604	-0.044538904	0.10348291	0.110259145	-0.17863053
0.051230207	0.027731724	-0.057875212	-0.03437211	-0.0017724792	0.04766817	-0.060459126	0.002162435	0.015350272	0.042422052	-0.034932353	-0.03734875	0.00075671705	0.009049974	-0.0028045215	0.060824256
-0.07682589	-0.05858124	0.033250555	-0.0028035922	-0.08586856	-0.0103653055	-0.037077352	-0.032075983	-0.023757394	-0.012444666	0.03566761	-0.004843922	-0.10458739	0.045675617	0.0046837036	-0.08086782
-0.09723006	-0.037783634	0.034388002	0.1714051	-0.074235685	-0.096401416	0.10067044	-0.034399904	-0.12017115	0.1690498	0.048053097	0.022141319	-0.0071498635	0.062560305	0.04039018	-0.059392627
-0.04713954	-0.06640104	0.047069214	0.0510263	-0.04320409	-0.04698194	0.018447429	-0.014607547	-0.070411004	0.05006402	0.12677589	0.08897452	0.008117791	0.044705044	0.02360109	-0.051314197
-0.025165766	0.004672076	-0.016006105	-0.0136530055	0.058843054	-0.005479168	-0.056576166	0.0020621822	0.038827136	-0.09282953	-0.0031798985	-0.050822604	0.03328664	-0.05614971	0.01771285	0.02483345
-0.05629019	-0.06521206	0.05239787	0.007890592	-0.05009141	-0.020963538	0.026737	-0.07035083	-0.061878454	-0.04806856	0.12714821	-0.103361316	-0.057057135	0.025223313	0.091251194	-0.09695828
-0.003075925	-0.021097764	0.055033386	0.017555485	0.012437452	-0.037950266	0.045017548	-0.009009902	-0.016419027	-0.06615961	0.052130096	0.043346662	-0.0031752463	0.06650562	-0.027313327	0.009387493
0.23354965	0.19407484	-0.18557553	0.31157088	0.122302644	0.08712331	0.33612004	0.062021077	0.29802462	0.28791255	-0.2306662	-0.19178037	0.27278775	-0.19277444	-0.22311464	-0.06398762
0.046478074	-0.072955325	-0.023135817	0.068151124	-0.07603896	0.0032177377	0.07088341	-0.0032230034	0.02572612	-0.00095807883	0.016120108	0.010806551	-0.025845444	-0.018901061	0.06302448	-0.031635117
-0.0053622657	-0.08973116	0.11932974	0.2088117	-0.09484372	-0.1290811	0.16828638	-0.008937067	0.033165596	0.039479923	0.12230412	-0.16560894	-0.124940544	0.09975967	0.019589378	-0.15577157
0.03491778	0.021141775	-0.07445869	-0.0663822	0.11138643	0.044282787	-0.10625791	0.08362808	0.0257829	-0.009714694	-0.06162723	0.0081376275	0.07550107	-0.0503588	-0.01907418	0.070131406
0.080893025	0.08403809	-0.09453789	0.16009517	0.024732009	-0.024352701	0.1014739	0.016196333	0.050687335	0.12381054	-0.022299297	-0.027550584	0.06672076	-0.09369736	-0.11825388	0.018062018
-0.025501838	0.093147226	0.016741795	-0.03226628	0.030472718	0.05891002	-0.14110494	0.047831245	-0.024556018	-0.0114254635	-0.046540678	0.16185355	0.07760264	-0.0420996	0.011242321	-0.083245076
0.11278268	-0.056860756	-0.11983109	-0.061198078	0.11927841	0.05681199	-0.120651156	-0.04911145	0.14904948	-0.21352372	-0.15684433	-0.12229672	-0.058569655	-0.016259702	-0.09724798	0.06133759
0.015438596	-0.012221581	0.033091094	-0.010130056	-0.031198924	-0.010575205	0.03794771	-0.04535229	-0.06422648	0.049882557	0.05872739	0.0016181907	-0.068479925	0.059827138	0.015236056	-0.050696738
-0.2854602	-0.126056	0.2694388	-0.08041534	-0.19321075	-0.20144765	0.02808945	-0.105301954	-0.27053502	0.04257238	0.24495171	0.21631369	-0.12079743	0.20727457	0.22429663	-0.15523055
-0.10982026	-0.08766069	0.08994824	-0.095135316	-0.12053121	-0.03851733	0.16355571	-0.06824391	-0.17266181	-0.17684302	0.08438809	0.0074939	-0.05241443	0.12245093	-0.16751833	-0.051017012
-0.08705505	0.01370465	-0.009708952	0.09770631	-0.006348825	0.053288464	-0.08398788	0.008433535	-0.1188571	0.13579017	0.043842994	0.16691908	0.08566211	-0.015599816	0.018593457	-0.054727715
-0.039178133	0.11210848	-0.060217176	-0.092450656	0.097878106	0.022997987	-0.12869786	0.05140567	-0.1343153	0.06032904	-0.0056174127	-0.02856265	-0.11060081	-0.040143106	-0.035868037	0.07373355
-0.23928696	-0.09352556	0.19617277	-0.10683589	-0.13910814	-0.17777155	0.2343223	-0.08022177	-0.20621371	-0.149062	0.17842633	-0.05828984	-0.12980865	0.19050342	-0.101425685	-0.19146408
-0.06965358	-0.02483251	0.019382743	0.013267534	0.013275022	0.026732981	0.044042405	0.008133694	-0.16019607	-0.06641517	0.054355066	0.073568486	0.006391101	0.051516145	-0.21473251	-0.09112573
0.0983728	0.09255933	-0.1132959	0.035637688	0.08529704	0.036257315	-0.12136767	0.08372569	0.10909623	-0.04513282	-0.09437304	-0.049217787	0.07822804	-0.025625862	-0.05563558	0.08773394
0.060686205	0.010166999	-0.08443017	0.09491649	0.00858115	0.02668808	-0.14639951	0.062569536	0.07091808	0.08371645	-0.09676907	0.008685965	0.064449295	-0.0913456	0.055866625	0.015487739
0.06269751	0.015028169	-0.08746521	0.0767204	0.08364578	0.096092194	-0.103239976	0.06855268	0.14026421	0.06884966	-0.099857464	0.01576401	0.06381741	-0.13532704	0.11031907	0.12622616
-0.083087794	-0.07998921	0.123894796	0.17527598	-0.113142155	-0.09913558	0.07390118	-0.05775796	-0.090576604	0.11582804	0.18934256	-0.16217016	-0.13730882	0.12209517	0.13788417	-0.108214356
0.10799362	0.12637834	-0.13302815	-0.12210635	0.19360766	0.068527855	-0.21023026	0.1548836	0.09659448	-0.096102044	0.13244872	-0.1396479	0.052362822	-0.14605454	-0.09695019	0.14695863
0.09695926	-0.015449126	0.021192512	-0.13395497	0.05409685	0.084753215	-0.02897713	-0.07472115	0.15907875	0.104544595	-0.1163069	0.21415861	0.11629026	-0.11107028	-0.095195316	-0.0694963
-0.044852443	0.061029334	-0.05630101	-0.10892535	0.10133952	0.07323204	-0.05242154	0.03940661	-0.021706985	-0.10385926	-0.052062944	0.068182215	0.121316284	-0.09077334	-0.012265601	0.106099375
0.013570008	-0.03462998	0.056027763	0.12491907	0.026512587	0.008744098	-0.063064285	-0.005245188	0.096267395	-0.039702866	-0.016640678	0.05799028	0.06350053	-0.06646388	0.107851	-0.03563071
-0.12139804	-0.07584371	0.10215699	0.26973227	-0.14441256	-0.15005603	0.27118033	-0.13383816	0.20008641	-0.18029967	0.0805274	0.13424364	0.023058023	0.15273407	0.046512708	-0.14438447
0.09040693	0.057355635	-0.03574768	-0.065497614	0.081585534	0.11469029	-0.010859909	0.012516612	-0.06693946	-0.072958566	0.1164172	-0.11581252	0.02017636	-0.09480999	-0.026913906	0.088964656
0.056369502	-0.010191302	-0.06130835	-0.012529812	0.05260425	0.030872839	-0.046460394	-0.014694496	0.08832223	0.046437487	-0.016358085	-0.012777643	0.026385598	0.0037340177	0.007792667	0.07341521
-0.07346898	-0.0030809601	0.04676889	0.033484448	-0.05112473	-0.03607813	0.03242271	0.00509094	-0.10667478	0.032338735	0.047789074	-0.03905798	-0.0775328	0.02802429	0.10029098	-0.018071294
0.01720774	-0.15125242	0.1682654	-0.0053649643	-0.15500033	-0.11636768	0.19661419	-0.1525706	0.025461169	-0.12280034	0.097790994	0.07803151	-0.09821022	0.05432604	0.013013353	0.15105556
-0.034840405	-0.01731294	0.037702125	-0.22942	0.039704923	-0.0075624445	-0.16059524	0.050112545	-0.06210287	-0.17690192	0.03384066	0.06984893	0.030556604	0.029748984	0.024250804	0.05425254
0.07737121	0.11820844	-0.04007473	0.10889634	0.030788628	0.034979746	0.15648557	0.08700964	0.0927975	0.08064827	-0.022535047	-0.12475569	0.09705807	-0.072731264	-0.14961196	-0.009688167
-0.011494419	-0.07495126	0.022420987	0.018817956	0.049633883	-0.020420097	-0.008978857	0.03223223	0.08275173	-0.09836229	-0.048010964	-0.1849528	-0.08620166	0.08597846	-0.010805905	-0.10484711
-0.023798909	-0.014029917	-0.00067059416	0.24182568	0.004249876	-0.021095634	-0.00845007	0.026752444	0.03750829	0.11571341	-0.013025821	0.09512406	-0.012108795	-0.022941424	0.30186564	-0.006183297
0.0944253	0.07649325	-0.030556226	-0.17414795	0.15680519	0.054443978	-0.110459685	0.012767211	0.11183436	-0.06367164	-0.057657216	0.074364156	0.054333523	-0.11640205	-0.06352347	0.018520422
0.06806903	0.07759517	-0.124007285	-0.08565248	-0.04885178	0.10107571	-0.06751773	0.03304996	-0.08566767	0.07986165	-0.0803909	0.14993502	0.049793314	-0.09441891	-0.022595715	0.07147493
0.15559185	0.014155658	0.018284475	-0.10327821	0.06299744	-0.004229546	0.02466492	-0.11802316	0.13586943	-0.1725287	0.01548839	0.14727621	0.046093863	-0.058790475	-0.050614994	0.058362022
0.080448166	0.06506729	-0.099102534	0.25622874	0.0113635305	-0.0020760156	0.2379804	0.054617163	0.07235204	0.19464414	-0.0412669	-0.18306495	0.053948395	-0.04726607	-0.14187115	-0.12341091
-0.03490132	0.17378266	-0.1501708	-0.19650817	-0.031843126	0.10369716	-0.093681775	0.13009669	-0.08696418	0.19441383	-0.16668408	0.18884104	0.20777175	-0.10860753	-0.090729624	0.12863053
-0.011098699	-0.07461953	0.021978574	0.07894678	-0.018813632	-0.04017139	-0.062468972	-0.05372047	0.22211932	0.023884946	-0.02986071	0.07589448	0.05046373	-0.05319502	0.18401542	0.0073207556
0.017589917	0.013486507	-0.058009855	0.091903575	-0.04508507	0.015626244	0.15676224	0.024865432	0.0033768679	0.06080168	0.026946366	0.02092898	0.02733061	0.036083877	-0.048033718	-0.015107196
-0.011136489	-0.07559609	0.026598174	0.071218126	0.040681344	0.0038328548	-0.029900009	-0.028147137	0.04903975	0.08772675	0.060123302	-0.075106286	-0.017358487	-0.0335695	0.18199518	0.0023646236
-0.09367256	-0.021411726	0.06889695	-0.000150574	-0.014405641	-0.050380714	0.052122194	-0.02861541	-0.04304447	0.13852108	0.018365113	0.092449926	-0.06276826	0.041057244	0.026004497	-0.1010098
-0.063848235	-0.15220241	0.22938794	0.038085826	-0.03296758	-0.1871489	0.10459761	-0.17104906	0.004204702	-0.29078546	0.17823131	-0.17878868	-0.17383769	0.18492611	0.09819274	-0.17925481
0.078928374	0.03537071	-0.11686001	0.13925774	0.036464337	0.08144301	0.13052782	0.0654105	0.068937525	0.057775665	-0.032389313	-0.07318842	0.1047235	-0.03588487	-0.082154125	-0.017805941
0.017437305	-0.18154685	0.12633026	-0.07184785	-0.067673184	0.016015781	0.010838116	-0.1914532	0.06923271	0.034249652	-0.18978505	0.1664818	-0.039593935	0.10606703	-0.09304025	-0.10213269
0.05030413	-0.11836318	-0.08469108	-0.08079301	0.08660114	0.13122682	-0.14652497	0.14860597	0.09375869	-0.10767263	-0.15305817	-0.07666498	0.047385383	0.055573255	-0.12232526	0.12497477
0.0016707673	-0.13701689	-0.022759503	0.08140282	-0.13788249	0.0032929764	-0.030022064	-0.10124942	0.049656548	-0.0778268	-0.033395533	-0.26527917	-0.11798518	0.067372724	-0.007028734	0.011458983
0.18682294	-0.09092748	0.09789612	-0.07671616	-0.057019737	-0.13441812	0.085474595	-0.052887127	0.12931293	-0.074065596	0.1748905	-0.19115573	-0.14413491	0.11443024	-0.1724095	0.22423571
0.12755857	0.06608141	-0.075228624	0.03782705	0.032778066	0.029690003	-0.07861168	0.13436683	-0.0070620338	-0.10230217	0.07420154	-0.13658848	-0.06762016	-0.08332438	0.047122955	0.053275917
0.19812827	0.12978396	-0.29139963	0.11255189	0.1549673	0.09512815	-0.00018599597	0.18685903	0.20742343	0.07757052	-0.17525962	-0.20937105	0.23311742	-0.058964685	-0.29782635	0.16240147
-0.10677675	-0.00046745845	0.1370317	0.030238	0.064359695	-0.068749025	0.13033423	-0.09665077	-0.11660137	0.007582582	0.0904901	0.15942055	-0.09021062	0.021413678	0.05304856	-0.014244511
-0.06660343	-0.061413724	0.097803384	0.109138295	-0.053169116	-0.047911685	0.05255445	-0.093975104	-0.10120343	0.069305174	0.05560188	0.01157483	-0.05461481	0.040174868	0.066963494	-0.115106866
-0.09418107	-0.082676	0.08017765	0.10495001	-0.077642545	-0.07654984	0.047311474	-0.019595917	0.00018665087	-0.05845362	0.091331564	0.074712284	-0.061736424	0.026257025	0.04197363	-0.06401015
-0.24093316	-0.23658338	0.24401626	-0.0034202472	-0.18781285	-0.15317711	0.2670176	-0.26786178	-0.17420831	0.3005661	0.062845565	0.2911521	-0.09826376	0.14093123	0.15904868	-0.16090998
-0.050451327	-0.062599316	0.07113009	0.059344023	-0.07982353	-0.059057895	0.049933113	-0.06441059	-0.028622968	0.0009554631	0.00070702034	-0.004463311	-0.08278501	0.06645038	0.07148859	-0.022669459
-0.12994398	-0.12345865	0.0681519	0.09085704	0.0662581	0.018281402	0.11946116	-0.12011396	-0.20964858	0.16077477	0.07463601	0.19031979	-0.03580204	0.062479667	0.11749976	-0.026524952
0.029685073	0.016337212	-0.052669257	-0.12840836	0.11220763	0.037593793	-0.0887703	0.038790904	0.07034134	-0.007855471	-0.03836591	0.11692298	0.021494547	-0.009291438	-0.10056051	0.051003713
0.0053068926	0.056351483	-0.12992628	-0.06396556	0.006406398	0.11862744	-0.13563953	0.051199827	-0.01296255	-0.02767998	-0.07640666	0.063424125	0.05636561	-0.045308866	-0.03232717	0.09502522
-0.049386885	-0.022078928	0.046587374	0.072241865	-0.017582469	-0.019253844	0.08710995	-0.016844036	-0.017455952	-0.018585283	0.09510657	0.088932626	-0.014723037	0.045166254	0.0647796	-0.032492794
-0.020783458	0.03935538	-0.05002407	-0.13464507	0.005316442	0.034501918	-0.048949566	0.05577565	-0.18545552	0.022270853	-0.073086694	-0.0062710275	0.024684781	-0.0103786485	-0.052735515	0.05460338
-0.14716546	-0.02924348	0.03403251	0.18824616	-0.1472618	-0.08071252	0.10109487	-0.057152808	-0.111571334	0.11660309	0.15078618	-0.016466063	-0.121215105	0.080446415	0.09078172	-0.10218049
0.038885705	-0.05747038	-0.009781793	0.061139643	-0.027814882	0.01322362	-0.011130683	0.005930757	0.09264678	-0.1423536	0.003244814	0.0799679	-0.048337772	0.06381373	0.031413157	-0.0036201598
0.05041349	0.10172987	-0.04531619	0.051442888	0.04643765	0.006762338	0.07983605	-0.0002541104	0.048285827	0.02262129	0.002153928	-0.06875229	0.07438065	-0.04681164	-0.06682323	0.030140495
-0.027020367	0.12983271	-0.19376755	-0.23439698	0.036567	0.13518636	-0.08775255	0.052657284	-0.099107996	-0.034169775	-0.1593774	0.26828322	0.2008236	-0.18528914	-0.068001375	0.22277083
-0.008897977	0.11012769	0.009851911	0.01358292	-0.0039212503	-0.001491858	0.042411	-0.031958047	-0.0115961395	0.05322998	0.09173589	0.03568036	0.026394825	-0.12246284	0.052538257	-0.03272605
-0.11807037	0.100363605	-0.16436395	-0.15933712	0.084772475	0.03485641	-0.17273201	0.016494008	-0.18367314	-0.121569335	-0.053790767	0.016740914	-0.0059656007	0.13656138	-0.039099567	-0.019012421
-0.0025721146	-0.015862452	-0.023293626	0.04104728	-0.06681594	-0.032159597	0.03523311	-0.04817512	-0.04315407	0.057895977	-0.0020753113	0.016235285	0.030840416	0.052158307	0.0022406657	-0.01143273
-0.030986866	-0.07840645	0.0938619	0.220937	0.024296962	0.063190974	0.093893625	-0.10964012	-0.05747133	0.19597745	0.03213189	0.124960296	0.036372706	0.000533348	0.18341178	0.056900788
0.0991841	-0.157444	0.16270286	-0.08268384	-0.084940284	-0.09860768	0.09663162	-0.13762315	0.11678689	-0.09282127	0.1063531	-0.0631926	-0.07223294	0.12056216	0.02276313	0.08142245
0.009611397	0.004057744	-0.01963354	-0.09258386	0.05839803	0.07499867	-0.11038876	0.04376259	0.055828217	-0.06409051	-0.022822294	-0.04290511	0.055275474	0.005888676	0.028942086	0.008755959
-0.12670511	-0.029999409	0.15116636	0.071420126	-0.097905874	-0.10926775	0.17519131	-0.059309933	-0.15155473	0.17114346	0.11261207	0.18100332	-0.04917064	0.06966559	0.17701939	-0.06741866
0.075742334	-0.1031636	0.1061692	0.00022926267	-0.11113939	-0.10873695	0.2158969	-0.19807911	0.076342076	-0.13222869	0.16443971	-0.046169147	-0.12058721	0.14426716	-0.11379654	0.123330034
0.01386076	0.007149452	-0.028927978	0.078516915	0.021518128	0.0016303378	0.020971911	0.0019302616	0.01712864	0.056408077	-0.051215753	-0.0349982	0.055119615	-0.034893647	-0.026624769	0.055687033
0.14920942	0.09140369	-0.098408535	-0.00039570115	0.14149366	0.044663355	-0.1287023	0.087912284	0.04358889	-0.13927147	0.20779425	-0.21708001	-0.00084186543	-0.123700805	-0.054601625	0.08275406
0.096082784	0.071438245	-0.12498445	0.080135815	0.039852746	0.018890841	0.0009266775	0.02652917	0.18757392	0.078566805	-0.05240104	-0.1401629	0.110741794	-0.11766687	-0.09110273	0.06724026
0.040376347	-0.018287217	0.0070752376	-0.0353135	0.01870006	0.026421793	0.008440992	-0.03652255	-0.04396475	-0.040046792	0.014410633	0.105446935	-0.017805545	0.00817565	0.046381995	-0.051394705
-0.04603478	-0.045739718	-0.07182552	-0.09359886	-0.09826188	-0.017582437	-0.08304786	0.08843889	0.117326535	-0.091498554	-0.05842972	-0.054345276	0.0031583647	0.09050724	-0.09164446	-0.124981865
